timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711679540.273224,24,44,0.0056307128906249995,0.01076396484375,0.004324658203125,0.0033018310546875,0.002496533203125,0.0017208984375,0.0003834228515625,0.000845068359375
1711679541.2854009,44,47,0.011359423828125,0.0019377685546875,0.0018542724609374999,0.0029454345703124997,0.00078310546875,0.0021610107421875,0.0020946533203124998,0.0007310302734375
1711679542.278948,41,35,0.010414599609375,0.00841552734375,0.003389501953125,0.0030952880859375,0.0037434814453125,0.0020674072265625,0.000889892578125,0.0008241943359375
1711679543.3134208,57,56,0.007121337890625,0.009228076171875,0.0092493896484375,0.0237873779296875,0.0077460205078125,0.004967578125,0.0024345703125,0.0029893798828125
1711679544.2772436,56,56,0.38835,0.09304541015625,0.004358056640625,0.0497348876953125,0.0059693115234375,0.0133576171875,0.0131578857421875,0.008442333984375
1711679545.273277,47,48,0.0159958740234375,0.008066162109375,0.0029700439453125,0.0037254638671875,0.0028549072265625,0.001977099609375,0.0006295166015625,0.0001781982421875
1711679546.2754102,56,53,0.0022853759765624998,0.002358544921875,0.0066684814453125,0.0012298095703125,0.00615146484375,0.0034352050781249997,0.001083251953125,0.0015611572265625
1711679547.268623,70,35,0.0053501220703124994,0.0037360107421875,0.00186416015625,0.0011992675781249999,0.0010746826171874999,0.0037065673828125,0.0008061767578125,0.00059501953125
1711679549.2925901,63,7,0.01872158203125,0.007244824218749999,0.0003157470703125,0.00117421875,0.001853173828125,0.000257958984375,0.0001564453125,6.9873046875e-05
1711679550.3036013,43,1,0.0112519775390625,0.0225907470703125,0.00552919921875,0.0039526611328125,0.0018129638671874999,0.0020067626953125,0.00283623046875,0.0021733154296875
1711679553.2691293,57,40,0.0223716796875,0.0018538330078125,0.0007486083984375,0.0005609619140625,0.0014739257812499999,0.0007494873046875,0.0003223388671875,0.0002548828125
1711679554.2664752,74,51,0.0040873535156249995,0.00195556640625,0.003452783203125,0.00647138671875,0.0049664794921875,0.002726806640625,0.0013954833984374999,0.0014016357421874999
1711679555.2936876,74,40,0.0089149658203125,0.0136458984375,0.000857373046875,0.001671240234375,0.001286279296875,0.0024967529296875,0.0024172119140625,0.00132451171875
1711679556.291909,64,34,0.0081327392578125,0.004576904296875,0.004196337890625,0.0067313232421875,0.009014501953125,0.002013134765625,0.004378271484375,0.0010307373046875
1711679557.2920835,63,38,0.0166866943359375,0.0068530517578125,0.003721728515625,0.0015721435546875,0.0025907958984375,0.00234580078125,0.0002555419921875,0.000237744140625
1711679560.2935967,51,37,0.00813955078125,0.0105923583984375,0.0142261962890625,0.00151435546875,0.004229296875,0.0022146240234375,0.000678076171875,0.0005794189453125
1711679561.3209805,43,26,0.017040234375,0.004492529296875,0.000159521484375,0.0011691650390625,0.0020164306640625,0.000440771484375,0.0001720458984375,0.0001984130859375
1711679562.2812984,38,29,0.0047124755859375,0.0035892333984375,0.0017613281249999999,0.002319873046875,0.001290673828125,0.001384716796875,0.0005282226562499999,0.0006615966796874999
1711679563.2802856,50,37,0.008926171875,0.0050115234375,0.0025595947265625,0.0018703125,0.00455712890625,0.002348876953125,0.000634130859375,0.0008874755859375
1711679564.275957,48,29,0.253346044921875,0.012109130859375,0.0009386718749999999,0.00786181640625,0.003777099609375,0.0013693359375,0.00049482421875,0.0011300537109375
1711679565.2891693,64,27,0.0023794189453125,0.0014420654296875,0.0001984130859375,0.00028872070312499997,0.0009685546875,0.0006796142578125,0.0005143798828125,0.0005943603515625
1711679566.2857175,61,8,0.0176640380859375,0.0375194091796875,0.002610791015625,0.0022682373046875,0.0015853271484375,0.005167529296875,0.0023341552734374997,0.0004996582031249999
1711679567.2820725,56,4,0.00646787109375,0.01097314453125,0.0027560302734375,0.001891845703125,0.004341357421875,0.0026279296875,0.00258310546875,0.0034472900390624998
1711679569.2655337,38,1,0.0111592529296875,0.0171509765625,0.001187841796875,0.0018604248046874999,0.0031453857421875,0.0014376708984375,0.0018415283203124999,0.00033398437499999997
1711679570.3160641,47,14,0.017794775390625,0.0015558837890625,0.0008931884765625,0.0005737060546875,0.000231591796875,0.0007369628906249999,0.000505810546875,0.0001825927734375
1711679571.2726276,54,23,0.0014291015625,0.0047753173828125,0.0071088134765625,0.000960205078125,0.002972900390625,0.00517060546875,0.0010307373046875,0.0016400390625
1711679572.267793,63,13,0.0077174560546874995,0.003936181640625,0.0001026123046875,0.00038078613281249997,0.0008422119140625,0.0005965576171875,0.00015205078125,0.00025773925781249997
1711679573.2764044,77,26,0.0044219970703125,0.0089694580078125,0.0058104492187499995,0.0005473388671875,0.00098876953125,0.0034666259765625,0.00187998046875,0.001752099609375
1711679574.2746036,61,24,0.0011656494140625,0.0114189697265625,0.0054116455078125,0.0015673095703125,0.00126650390625,0.0012864990234375,0.00067939453125,0.0009703124999999999
1711679575.3073375,56,26,0.0010087646484375,0.0035949462890625,0.0032710693359374998,0.00169013671875,0.0020671875,0.0019874267578125,0.0007727783203125,0.0008481445312499999
1711679576.271001,53,44,0.0060369873046875,0.006151904296875,0.002213525390625,0.002833154296875,0.00249873046875,0.0011959716796875,0.00179912109375,0.000635009765625
1711679577.2710855,41,47,0.0045815185546875,0.0062154052734374994,0.0047944335937499995,0.0009951416015625,0.002253515625,0.0009032958984375,0.0012649658203125,0.000780029296875
1711679580.2797394,34,30,0.0120544189453125,0.015694189453125,0.0080984619140625,0.0031350585937499997,0.000518994140625,0.0012451904296875,0.0009195556640624999,0.000279931640625
