timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711680353.4720564,54,43,0.09204851074218749,0.0400343994140625,0.0248255859375,0.0053017822265625,0.007620336914062499,0.003770947265625,0.00329150390625,0.005308154296875
1711680354.502091,38,34,0.0613986328125,0.019125,0.0025270751953125,0.0010447998046875,0.0013231933593749999,0.0012030029296875,0.003670751953125,0.0016828857421875
1711680355.4674306,29,41,0.0097749755859375,0.0015277587890625,0.0016679443359375,0.0017927490234375,0.001187841796875,0.0003135498046875,0.000188525390625,0.0001755615234375
1711680356.4646244,4,63,0.0239161376953125,0.016484765624999998,0.01664384765625,0.014119189453125,0.008052978515625,0.004275,0.0033339111328125,0.0035145263671875
1711680357.465317,17,67,0.0217377685546875,0.0037500732421874997,0.0078677490234375,0.0010667724609374999,0.0037529296875,0.0016749755859375,0.001390869140625,0.0013317626953124999
1711680358.4506779,29,88,0.015717919921875,0.00724130859375,0.007268115234375,0.003350390625,0.0024211669921875,0.00180966796875,0.0028566650390624997,0.0011414794921874999
1711680359.4525268,29,63,0.2487515625,0.23612629394531248,0.026781591796875,0.015391845703125,0.0383170166015625,0.0177238037109375,0.012179443359375,0.0104376708984375
1711680360.4781733,14,44,0.124588916015625,0.0116241943359375,0.00160048828125,0.0009472412109374999,0.0006626953125,0.0002761962890625,0.0004095703125,0.0003908935546875
1711680361.5136893,20,34,0.0003570556640625,0.015956103515625,0.00097734375,0.00688447265625,0.0054709716796875,0.0029939941406249997,0.00214013671875,0.004193701171875
1711680362.4693472,26,26,0.027207861328125,0.0233430908203125,0.0122121826171875,0.0039016845703125,0.0029904785156249997,0.004777294921875,0.0011463134765625,0.0046386474609375
1711680363.4656706,48,35,0.0104486572265625,0.0127364501953125,0.001523583984375,0.004653369140625,0.006004028320312499,0.0037689697265625,0.0017734130859375,0.001341650390625
1711680364.4706898,60,47,0.038544873046875,0.0085071533203125,0.0060451171875,0.0007683837890625,0.001771875,0.0006451171875,0.0007406982421875,0.000879345703125
1711680365.4674652,75,51,0.010711010742187499,0.008724462890625,0.00483486328125,0.00330732421875,0.0019997314453125,0.007153857421875,0.0026949462890624998,0.0020032470703125
1711680366.4614131,90,40,0.0145986328125,0.0043857421875,0.00026455078125,0.001620263671875,0.0041121826171875,0.0023403076171875,0.0018459228515625,0.002043017578125
1711680367.459878,75,43,0.005879443359375,0.013972631835937499,0.0039816650390625,0.00207861328125,0.002633203125,0.0013405517578125,0.001021728515625,0.000867041015625
1711680368.459399,91,38,0.00376171875,0.006859643554687499,0.0017879150390625,0.001851416015625,0.0011597167968749999,0.0015479736328125,0.0017822021484375,0.0007547607421875
1711680369.4591305,77,34,0.00856494140625,0.0096194091796875,0.00205751953125,0.0027604248046875,0.002015771484375,0.0020590576171875,0.0018052734375,0.0012210205078125
1711680370.4576244,77,38,0.0050829345703125,0.0017826416015624999,0.0022686767578125,0.0001228271484375,0.0033607177734375,0.0040163818359375,0.000823974609375,0.0007310302734375
1711680371.4555352,81,44,0.010609716796875,0.008198876953125,0.00490517578125,0.0018863525390625,0.002072021484375,0.0019122802734375,0.0010821533203125,0.0004959228515625
1711680373.4640975,61,54,0.0364638427734375,0.0076937255859375,0.0101168701171875,0.000383642578125,0.0037944580078125,0.00321943359375,0.001690576171875,0.0007231201171875
1711680374.4642768,47,51,0.0244951171875,0.0150220458984375,0.0016143310546874999,0.00215859375,0.0033769775390625,0.0040658203125,0.00155830078125,0.0015993896484375
1711680375.4606705,37,43,0.0071918701171875,0.0296031005859375,0.0074959716796875,0.0031858154296875,0.002191552734375,0.0022478027343749997,0.0009711914062499999,0.0005765625
1711680376.4583006,37,43,0.1560618896484375,0.04043408203125,0.0098947265625,0.009442529296875,0.0027085693359375,0.0042987304687499995,0.001866357421875,0.001452392578125
1711680377.4740438,37,43,0.2032998046875,0.045479003906249996,0.0178734375,0.01924892578125,0.025035205078125,0.01685830078125,0.025154736328125,0.02313369140625
1711680378.4542177,37,43,0.4825997314453125,0.012631640625,0.0054894287109375,0.0261911865234375,0.0072373535156249995,0.0047915771484375,0.0005657958984375,0.0002832275390625
1711680379.485563,37,35,0.025973876953125,0.0052149902343749995,0.00057568359375,0.000518994140625,0.0003451904296875,0.0002731201171875,8.41552734375e-05,7.22900390625e-05
1711680380.4521177,38,27,0.0102693603515625,0.005255419921875,0.0014156982421875,0.0019564453125,0.001629052734375,0.001652783203125,0.0012741943359375,0.0004517578125
1711680381.4837232,37,48,0.0198204345703125,0.0053843994140625,0.0048513427734375,0.0028197509765625,0.0006528076171874999,0.0028606201171875,0.0010245849609375,0.001222998046875
1711680382.4528115,43,51,0.04617685546875,0.0075763916015624995,0.0033853271484374997,0.0014745849609375,0.0021592529296875,0.0011867431640625,0.0008901123046874999,0.0010685302734375
1711680383.4564295,43,57,0.040392333984375,0.026296435546875,0.007231640625,0.003538916015625,0.0018894287109375,0.00151787109375,0.0007081787109375,0.0008668212890625
1711680384.45047,34,54,0.1085745849609375,0.0369613037109375,0.0053984619140624995,0.0069451171875,0.0059473388671875,0.0031906494140625,0.000488671875,0.00020830078125
1711680385.450512,34,54,0.38680224609374997,0.099526904296875,0.1466384765625,0.1646839599609375,0.055942822265625,0.027215771484374998,0.0888598388671875,0.0735066650390625
1711680386.506575,34,54,0.2210864501953125,0.0430857421875,0.02610966796875,0.015387670898437499,0.010054248046875,0.0041504150390625,0.004628759765625,0.0023183349609374997
1711680387.4718213,21,41,0.058005834960937495,0.0187244384765625,0.0066111328125,0.00147041015625,0.003308642578125,0.0020548828125,0.0009037353515624999,0.00014765625
1711680388.4681938,16,35,0.2665281005859375,0.020921044921875,0.0028226074218749998,0.0028373291015624997,0.002070703125,0.00165146484375,0.000291796875,0.0003623291015625
1711680389.4672425,16,35,0.36202060546875,0.3151421630859375,0.19564936523437498,0.2719307373046875,0.156565283203125,0.079393359375,0.0347715087890625,0.012858837890624999
1711680391.4653158,16,35,0.0140099853515625,0.0136672119140625,0.0108191162109375,0.030410375976562497,0.0175093505859375,0.1018566650390625,0.13510986328125,0.1487590576171875
1711680392.4617221,16,35,0.128904345703125,0.0569568603515625,0.032708056640625,0.023456249999999998,0.0120216796875,0.0045147216796875,0.003026953125,0.002070703125
1711680393.4937258,16,35,0.314371142578125,0.046141259765625,0.134699853515625,0.160636376953125,0.10786025390625,0.056053564453124996,0.0292510986328125,0.025445214843749998
1711680394.4553096,16,35,0.0527130615234375,0.0192251953125,0.0018129638671874999,0.003811376953125,0.001852294921875,0.006312744140625,0.0070560791015624996,0.0049728515625
1711680397.481564,16,35,0.0001254638671875,2.79052734375e-05,7.470703125e-06,7.6904296875e-06,3.076171875e-06,1.5380859375e-06,1.0986328125e-06,8.7890625e-07
1711680398.4521153,16,35,0.0110408203125,0.001005908203125,0.0006330322265624999,0.0005974365234375,0.0002291748046875,0.00023994140625,0.00021796874999999998,0.0003632080078125
1711680415.470394,20,35,0.09740412597656249,0.0543385986328125,0.0096334716796875,0.004125146484375,0.00263935546875,0.0014961181640625,0.0010702880859375,0.000494384765625
1711680416.4699068,37,34,0.11529162597656249,0.024191455078125,0.00152841796875,0.0037377685546874997,0.0044237548828124995,0.0038050048828125,0.0006602783203125,0.0002845458984375
1711680417.4666455,53,20,0.048359619140625,0.038463134765625,0.001465576171875,0.0015703857421875,0.004410791015625,0.0059231689453125,0.000582275390625,0.000577880859375
1711680418.4976785,53,20,0.33715480957031246,0.03326220703125,0.0106716796875,0.0083423583984375,0.0026290283203125,0.010073803710937499,0.002254833984375,0.0001957763671875
1711680419.4631295,53,20,0.0709822265625,0.018927685546875,0.00585791015625,0.002717578125,0.002079931640625,0.0030658447265625,0.00134560546875,0.0012500244140625
1711680420.4601018,80,35,0.3007474365234375,0.0205433349609375,0.0046289794921875,0.0143852783203125,0.0078110595703125,0.0086868896484375,0.0065911376953125,0.00236337890625
1711680421.4607882,93,50,0.26602119140624997,0.016945751953125,0.0113958984375,0.011712744140625,0.0034521240234374998,0.003073974609375,0.0018766845703125,0.0009375732421875
1711680422.4930234,93,50,0.184084716796875,0.0059785400390625,0.0014203125,0.001462060546875,0.0003284912109375,0.0001588623046875,7.58056640625e-05,3.75732421875e-05
1711680423.4539382,93,50,0.1510046630859375,0.0177866455078125,0.0027971191406249997,0.0031620849609375,0.0030267333984374998,0.0009248291015625,0.0011019287109375,0.00034980468749999996
1711680424.4490829,93,50,0.149120068359375,0.037616967773437496,0.0294497314453125,0.011335693359375,0.0180687744140625,0.0091083251953125,0.0074326904296875,0.004707421875
1711680425.7509575,93,50,0.1271326904296875,0.0090762451171875,0.0004484619140625,0.0001931396484375,0.001489306640625,0.0017859375,0.0004317626953125,0.000115576171875
1711680426.472996,93,50,0.019220361328125,0.0395734130859375,0.0286784912109375,0.010400976562499999,0.0015756591796875,0.008659423828125,0.0056843261718749994,0.0007573974609375
1711680427.4804053,93,50,0.0161876953125,0.0043046630859374995,0.00077607421875,0.000983935546875,0.00043835449218749997,0.0002001708984375,0.0001052490234375,0.0001026123046875
1711680428.4653144,100,70,0.0533955322265625,0.0016077392578125,0.002062353515625,0.002784814453125,0.001430859375,0.0013664794921875,0.000719384765625,0.0005396484375
1711680429.4619992,100,96,0.098488037109375,0.0085713134765625,0.008454858398437499,0.0036964599609374997,0.00683349609375,0.0044052978515625,0.0038900390625,0.004543505859375
1711680431.4737372,94,78,0.36221791992187496,0.0050807373046875,0.0010500732421875,0.0005939208984375,0.0011546630859375,0.0004730712890625,0.000324755859375,0.00031904296875
1711680432.4702132,75,57,0.060326806640625,0.0065885009765625,0.00082177734375,0.0006167724609375,0.0009017578125,0.0002911376953125,0.00021357421875,0.000959765625
1711680433.4497025,78,48,0.0032710693359374998,0.0092542236328125,0.0012407958984375,0.0026936279296875,0.0007132324218749999,0.004756201171875,0.0052055419921875,0.0055494140625
1711680434.4513454,91,43,0.0026307861328125,0.0060668701171874995,0.00222978515625,0.00161015625,0.007562109375,0.0047783935546875,0.0045270263671875,0.0034958496093749998
1711680435.4517093,100,43,0.1443952880859375,0.0130603271484375,0.00010546875,0.0060154541015625,0.0033743408203124998,0.0072929443359375,0.0049236328125,0.00299619140625
1711680436.480709,100,41,0.1661025146484375,0.0274286865234375,0.00418359375,0.002065869140625,0.0048814453125,0.008513745117187499,0.0095765625,0.0083441162109375
1711680438.4737425,96,50,0.1258960693359375,0.0218260986328125,0.00101337890625,0.0076225341796874995,0.0027898681640624997,0.0053351806640624996,0.0066794677734374995,0.0029225830078125
1711680439.4613018,77,48,0.026784448242187498,0.0053830810546875,0.0007940917968749999,0.000590625,0.0003996826171875,0.0005154785156249999,0.001193994140625,0.00041484375
1711680440.4895325,61,64,0.154335498046875,0.009388916015625,0.0046500732421874994,0.0032578857421875,0.0017747314453124999,0.0009604248046875,0.000277294921875,0.00019753417968749998
1711680441.455214,61,64,0.26565908203125,0.0174251953125,0.016465869140625,0.0068565673828125,0.003842578125,0.0027177978515625,0.0021843017578125,0.0003056396484375
1711680442.454336,61,64,0.1360107421875,0.0046916015625,0.0093148681640625,0.0099358154296875,0.0024202880859374998,0.0006791748046875,0.0004471435546875,0.0004278076171875
1711680443.4531488,61,64,0.4212775634765625,0.036635009765625,0.0428284423828125,0.028331323242187498,0.0092920166015625,0.0122501953125,0.001889208984375,0.0031062744140625
1711680444.4532485,61,64,0.211969775390625,0.0315349365234375,0.002920166015625,0.011950048828125,0.00713671875,0.0200278564453125,0.0105890625,0.023195654296875
